timestamp,value_PM2.5,value_Luftfeuchte,value_UV-Intensität,value_PM10,value_Lautstärke,value_Temperatur,value_Beleuchtungsstärke
2025-03-11 08:08:00+00:00,,,,,,,
2025-03-11 08:09:00+00:00,,,,,,,
2025-03-11 08:10:00+00:00,,,,,,,
2025-03-11 08:11:00+00:00,,,,,,,
2025-03-11 08:12:00+00:00,,,,,,,
2025-03-11 08:13:00+00:00,1.0,92.85,39.38,1.0,42.54,6.32,1329.0
2025-03-11 08:14:00+00:00,,,,,,,
2025-03-11 08:15:00+00:00,,,,,,,
2025-03-11 08:16:00+00:00,,,,,,,
2025-03-11 08:17:00+00:00,,,,,,,
2025-03-11 08:18:00+00:00,1.0,91.26,45.0,1.0,42.06,6.51,1360.0
2025-03-11 08:19:00+00:00,,,,,,,
2025-03-11 08:20:00+00:00,,,,,,,
2025-03-11 08:21:00+00:00,,,,,,,
2025-03-11 08:22:00+00:00,,,,,,,
2025-03-11 08:23:00+00:00,1.1,91.77,39.38,1.1,41.25,6.38,1182.0
2025-03-11 08:24:00+00:00,,,,,,,
2025-03-11 08:25:00+00:00,,,,,,,
2025-03-11 08:26:00+00:00,,,,,,,
2025-03-11 08:27:00+00:00,,,,,,,
2025-03-11 08:28:00+00:00,1.3,94.59,22.5,1.3,50.43,5.73,783.0
2025-03-11 08:29:00+00:00,,,,,,,
2025-03-11 08:30:00+00:00,,,,,,,
2025-03-11 08:31:00+00:00,,,,,,,
2025-03-11 08:32:00+00:00,,,,,,,
2025-03-11 08:33:00+00:00,,,,,,,
2025-03-11 08:34:00+00:00,0.8,99.99,16.88,0.8,40.28,5.11,630.0
2025-03-11 08:35:00+00:00,,,,,,,
2025-03-11 08:36:00+00:00,,,,,,,
2025-03-11 08:37:00+00:00,,,,,,,
2025-03-11 08:38:00+00:00,,,,,,,
2025-03-11 08:39:00+00:00,1.2,98.86,16.88,1.2,61.39,5.12,593.0
2025-03-11 08:40:00+00:00,,,,,,,
2025-03-11 08:41:00+00:00,,,,,,,
2025-03-11 08:42:00+00:00,,,,,,,
2025-03-11 08:43:00+00:00,,,,,,,
2025-03-11 08:44:00+00:00,0.7,99.99,22.5,0.7,42.54,4.53,710.0
2025-03-11 08:45:00+00:00,,,,,,,
2025-03-11 08:46:00+00:00,,,,,,,
2025-03-11 08:47:00+00:00,,,,,,,
2025-03-11 08:48:00+00:00,,,,,,,
2025-03-11 08:49:00+00:00,1.1,99.99,28.12,1.1,61.87,4.31,778.0
2025-03-11 08:50:00+00:00,,,,,,,
2025-03-11 08:51:00+00:00,,,,,,,
2025-03-11 08:52:00+00:00,,,,,,,
2025-03-11 08:53:00+00:00,,,,,,,
2025-03-11 08:54:00+00:00,,,,,,,
2025-03-11 08:55:00+00:00,1.4,99.99,16.88,1.4,62.68,4.1,610.0
2025-03-11 08:56:00+00:00,,,,,,,
2025-03-11 08:57:00+00:00,,,,,,,
2025-03-11 08:58:00+00:00,,,,,,,
2025-03-11 08:59:00+00:00,,,,,,,
2025-03-11 09:00:00+00:00,1.1,99.99,16.88,1.1,43.18,4.17,578.0
2025-03-11 09:01:00+00:00,,,,,,,
2025-03-11 09:02:00+00:00,,,,,,,
2025-03-11 09:03:00+00:00,,,,,,,
2025-03-11 09:04:00+00:00,,,,,,,
2025-03-11 09:05:00+00:00,1.1,99.99,11.25,1.1,41.09,4.36,483.0
2025-03-11 09:06:00+00:00,,,,,,,
2025-03-11 09:07:00+00:00,,,,,,,
2025-03-11 09:08:00+00:00,,,,,,,
2025-03-11 09:09:00+00:00,,,,,,,
2025-03-11 09:10:00+00:00,1.6,99.99,11.25,1.6,62.68,4.43,474.0
2025-03-11 09:11:00+00:00,,,,,,,
2025-03-11 09:12:00+00:00,,,,,,,
2025-03-11 09:13:00+00:00,,,,,,,
2025-03-11 09:14:00+00:00,,,,,,,
2025-03-11 09:15:00+00:00,,,,,,,
2025-03-11 09:16:00+00:00,1.1,99.99,11.25,1.1,62.68,4.62,455.0
2025-03-11 09:17:00+00:00,,,,,,,
2025-03-11 09:18:00+00:00,,,,,,,
2025-03-11 09:19:00+00:00,,,,,,,
2025-03-11 09:20:00+00:00,,,,,,,
2025-03-11 09:21:00+00:00,1.2,99.99,5.62,1.2,41.09,4.86,348.0
2025-03-11 09:22:00+00:00,,,,,,,
2025-03-11 09:23:00+00:00,,,,,,,
2025-03-11 09:24:00+00:00,,,,,,,
2025-03-11 09:25:00+00:00,,,,,,,
2025-03-11 09:26:00+00:00,1.4,99.99,11.25,1.4,43.67,4.94,479.0
2025-03-11 09:27:00+00:00,,,,,,,
2025-03-11 09:28:00+00:00,,,,,,,
2025-03-11 09:29:00+00:00,,,,,,,
2025-03-11 09:30:00+00:00,,,,,,,
2025-03-11 09:31:00+00:00,1.2,99.99,11.25,1.2,41.09,5.08,438.0
2025-03-11 09:32:00+00:00,,,,,,,
2025-03-11 09:33:00+00:00,,,,,,,
2025-03-11 09:34:00+00:00,,,,,,,
2025-03-11 09:35:00+00:00,,,,,,,
2025-03-11 09:36:00+00:00,,,,,,,
2025-03-11 09:37:00+00:00,1.6,99.99,11.25,1.7,43.99,5.08,459.0
2025-03-11 09:38:00+00:00,,,,,,,
2025-03-11 09:39:00+00:00,,,,,,,
2025-03-11 09:40:00+00:00,,,,,,,
2025-03-11 09:41:00+00:00,,,,,,,
2025-03-11 09:42:00+00:00,1.1,99.99,16.88,1.1,42.86,5.17,595.0
2025-03-11 09:43:00+00:00,,,,,,,
2025-03-11 09:44:00+00:00,,,,,,,
2025-03-11 09:45:00+00:00,,,,,,,
2025-03-11 09:46:00+00:00,,,,,,,
2025-03-11 09:47:00+00:00,1.0,99.85,11.25,1.0,46.57,5.32,496.0
2025-03-11 09:48:00+00:00,,,,,,,
2025-03-11 09:49:00+00:00,,,,,,,
2025-03-11 09:50:00+00:00,,,,,,,
2025-03-11 09:51:00+00:00,,,,,,,
2025-03-11 09:52:00+00:00,1.4,99.91,16.88,1.4,40.61,5.47,595.0
2025-03-11 09:53:00+00:00,,,,,,,
2025-03-11 09:54:00+00:00,,,,,,,
2025-03-11 09:55:00+00:00,,,,,,,
2025-03-11 09:56:00+00:00,,,,,,,
2025-03-11 09:57:00+00:00,,,,,,,
2025-03-11 09:58:00+00:00,1.7,99.29,16.88,1.8,39.32,5.55,529.0
2025-03-11 09:59:00+00:00,,,,,,,
2025-03-11 10:00:00+00:00,,,,,,,
2025-03-11 10:01:00+00:00,,,,,,,
2025-03-11 10:02:00+00:00,,,,,,,
2025-03-11 10:03:00+00:00,1.4,99.8,16.88,1.4,39.48,5.6,606.0
2025-03-11 10:04:00+00:00,,,,,,,
2025-03-11 10:05:00+00:00,,,,,,,
2025-03-11 10:06:00+00:00,,,,,,,
2025-03-11 10:07:00+00:00,,,,,,,
2025-03-11 10:08:00+00:00,1.4,99.76,11.25,1.5,40.93,5.69,503.0
2025-03-11 10:09:00+00:00,,,,,,,
2025-03-11 10:10:00+00:00,,,,,,,
2025-03-11 10:11:00+00:00,,,,,,,
2025-03-11 10:12:00+00:00,,,,,,,
2025-03-11 10:13:00+00:00,1.2,99.65,16.88,1.2,43.18,5.7,541.0
2025-03-11 10:14:00+00:00,,,,,,,
2025-03-11 10:15:00+00:00,,,,,,,
2025-03-11 10:16:00+00:00,,,,,,,
2025-03-11 10:17:00+00:00,,,,,,,
2025-03-11 10:18:00+00:00,,,,,,,
2025-03-11 10:19:00+00:00,1.4,99.99,11.25,1.4,38.99,5.67,382.0
2025-03-11 10:20:00+00:00,,,,,,,
2025-03-11 10:21:00+00:00,,,,,,,
2025-03-11 10:22:00+00:00,,,,,,,
2025-03-11 10:23:00+00:00,,,,,,,
2025-03-11 10:24:00+00:00,1.4,99.99,11.25,1.5,43.18,5.84,511.0
2025-03-11 10:25:00+00:00,,,,,,,
2025-03-11 10:26:00+00:00,,,,,,,
2025-03-11 10:27:00+00:00,,,,,,,
2025-03-11 10:28:00+00:00,,,,,,,
2025-03-11 10:29:00+00:00,0.9,99.51,22.5,0.9,53.66,5.95,722.0
2025-03-11 10:30:00+00:00,,,,,,,
2025-03-11 10:31:00+00:00,,,,,,,
2025-03-11 10:32:00+00:00,,,,,,,
2025-03-11 10:33:00+00:00,,,,,,,
2025-03-11 10:34:00+00:00,1.0,98.53,16.88,1.0,43.18,6.06,566.0
2025-03-11 10:35:00+00:00,,,,,,,
2025-03-11 10:36:00+00:00,,,,,,,
2025-03-11 10:37:00+00:00,,,,,,,
2025-03-11 10:38:00+00:00,,,,,,,
2025-03-11 10:39:00+00:00,,,,,,,
2025-03-11 10:40:00+00:00,1.2,98.27,16.88,1.2,43.83,5.98,611.0
2025-03-11 10:41:00+00:00,,,,,,,
2025-03-11 10:42:00+00:00,,,,,,,
2025-03-11 10:43:00+00:00,,,,,,,
2025-03-11 10:44:00+00:00,,,,,,,
2025-03-11 10:45:00+00:00,0.9,98.78,11.25,0.9,41.89,6.01,492.0
2025-03-11 10:46:00+00:00,,,,,,,
2025-03-11 10:47:00+00:00,,,,,,,
2025-03-11 10:48:00+00:00,,,,,,,
2025-03-11 10:49:00+00:00,,,,,,,
2025-03-11 10:50:00+00:00,1.2,98.88,11.25,1.2,45.28,6.01,444.0
2025-03-11 10:51:00+00:00,,,,,,,
2025-03-11 10:52:00+00:00,,,,,,,
2025-03-11 10:53:00+00:00,,,,,,,
2025-03-11 10:54:00+00:00,,,,,,,
2025-03-11 10:55:00+00:00,1.6,99.99,16.88,4.7,41.89,5.81,643.0
2025-03-11 10:56:00+00:00,,,,,,,
2025-03-11 10:57:00+00:00,,,,,,,
2025-03-11 10:58:00+00:00,,,,,,,
2025-03-11 10:59:00+00:00,,,,,,,
2025-03-11 11:00:00+00:00,,,,,,,
2025-03-11 11:01:00+00:00,1.1,99.99,16.88,1.1,39.48,5.88,695.0
2025-03-11 11:02:00+00:00,,,,,,,
2025-03-11 11:03:00+00:00,,,,,,,
2025-03-11 11:04:00+00:00,,,,,,,
2025-03-11 11:05:00+00:00,,,,,,,
2025-03-11 11:06:00+00:00,1.0,99.99,16.88,1.0,43.83,5.93,613.0
2025-03-11 11:07:00+00:00,,,,,,,
2025-03-11 11:08:00+00:00,,,,,,,
2025-03-11 11:09:00+00:00,,,,,,,
2025-03-11 11:10:00+00:00,,,,,,,
2025-03-11 11:11:00+00:00,1.1,99.99,22.5,1.1,40.93,5.9,712.0
2025-03-11 11:12:00+00:00,,,,,,,
2025-03-11 11:13:00+00:00,,,,,,,
2025-03-11 11:14:00+00:00,,,,,,,
2025-03-11 11:15:00+00:00,,,,,,,
2025-03-11 11:16:00+00:00,1.4,99.99,16.88,1.4,48.18,6.08,650.0
2025-03-11 11:17:00+00:00,,,,,,,
2025-03-11 11:18:00+00:00,,,,,,,
2025-03-11 11:19:00+00:00,,,,,,,
2025-03-11 11:20:00+00:00,,,,,,,
2025-03-11 11:21:00+00:00,,,,,,,
2025-03-11 11:22:00+00:00,1.1,99.99,28.12,1.1,49.47,6.17,843.0
2025-03-11 11:23:00+00:00,,,,,,,
2025-03-11 11:24:00+00:00,,,,,,,
2025-03-11 11:25:00+00:00,,,,,,,
2025-03-11 11:26:00+00:00,,,,,,,
2025-03-11 11:27:00+00:00,0.9,99.99,22.5,0.9,40.77,6.35,673.0
2025-03-11 11:28:00+00:00,,,,,,,
2025-03-11 11:29:00+00:00,,,,,,,
2025-03-11 11:30:00+00:00,,,,,,,
2025-03-11 11:31:00+00:00,,,,,,,
2025-03-11 11:32:00+00:00,1.0,99.93,28.12,1.0,42.7,6.32,1008.0
2025-03-11 11:33:00+00:00,,,,,,,
2025-03-11 11:34:00+00:00,,,,,,,
2025-03-11 11:35:00+00:00,,,,,,,
2025-03-11 11:36:00+00:00,,,,,,,
2025-03-11 11:37:00+00:00,1.0,98.33,28.12,1.0,41.25,6.53,946.0
2025-03-11 11:38:00+00:00,,,,,,,
2025-03-11 11:39:00+00:00,,,,,,,
2025-03-11 11:40:00+00:00,,,,,,,
2025-03-11 11:41:00+00:00,,,,,,,
2025-03-11 11:42:00+00:00,,,,,,,
2025-03-11 11:43:00+00:00,1.1,97.92,22.5,1.1,38.83,6.58,846.0
2025-03-11 11:44:00+00:00,,,,,,,
2025-03-11 11:45:00+00:00,,,,,,,
2025-03-11 11:46:00+00:00,,,,,,,
2025-03-11 11:47:00+00:00,,,,,,,
2025-03-11 11:48:00+00:00,1.1,97.3,28.12,1.1,43.67,6.76,874.0
2025-03-11 11:49:00+00:00,,,,,,,
2025-03-11 11:50:00+00:00,,,,,,,
2025-03-11 11:51:00+00:00,,,,,,,
2025-03-11 11:52:00+00:00,,,,,,,
2025-03-11 11:53:00+00:00,1.6,95.61,33.75,1.7,38.67,6.99,1056.0
2025-03-11 11:54:00+00:00,,,,,,,
2025-03-11 11:55:00+00:00,,,,,,,
2025-03-11 11:56:00+00:00,,,,,,,
2025-03-11 11:57:00+00:00,,,,,,,
2025-03-11 11:58:00+00:00,1.1,96.12,28.12,1.1,40.12,6.91,980.0
2025-03-11 11:59:00+00:00,,,,,,,
2025-03-11 12:00:00+00:00,,,,,,,
2025-03-11 12:01:00+00:00,,,,,,,
2025-03-11 12:02:00+00:00,,,,,,,
2025-03-11 12:03:00+00:00,,,,,,,
2025-03-11 12:04:00+00:00,1.0,96.33,33.75,1.0,39.32,6.79,1141.0
2025-03-11 12:05:00+00:00,,,,,,,
2025-03-11 12:06:00+00:00,,,,,,,
2025-03-11 12:07:00+00:00,,,,,,,
2025-03-11 12:08:00+00:00,,,,,,,
2025-03-11 12:09:00+00:00,1.0,97.05,22.5,1.0,45.92,6.91,791.0
2025-03-11 12:10:00+00:00,,,,,,,
2025-03-11 12:11:00+00:00,,,,,,,
2025-03-11 12:12:00+00:00,,,,,,,
2025-03-11 12:13:00+00:00,,,,,,,
2025-03-11 12:14:00+00:00,1.4,96.59,28.12,1.4,40.12,7.15,1029.0
2025-03-11 12:15:00+00:00,,,,,,,
2025-03-11 12:16:00+00:00,,,,,,,
2025-03-11 12:17:00+00:00,,,,,,,
2025-03-11 12:18:00+00:00,,,,,,,
2025-03-11 12:19:00+00:00,2.0,95.98,28.12,2.1,41.57,7.04,865.0
2025-03-11 12:20:00+00:00,,,,,,,
2025-03-11 12:21:00+00:00,,,,,,,
2025-03-11 12:22:00+00:00,,,,,,,
2025-03-11 12:23:00+00:00,,,,,,,
2025-03-11 12:24:00+00:00,,,,,,,
2025-03-11 12:25:00+00:00,1.4,96.03,28.12,1.4,38.99,7.24,1004.0
2025-03-11 12:26:00+00:00,,,,,,,
2025-03-11 12:27:00+00:00,,,,,,,
2025-03-11 12:28:00+00:00,,,,,,,
2025-03-11 12:29:00+00:00,,,,,,,
2025-03-11 12:30:00+00:00,1.0,93.73,33.75,1.0,42.22,7.44,1130.0
2025-03-11 12:31:00+00:00,,,,,,,
2025-03-11 12:32:00+00:00,,,,,,,
2025-03-11 12:33:00+00:00,,,,,,,
2025-03-11 12:34:00+00:00,,,,,,,
2025-03-11 12:35:00+00:00,1.0,94.18,22.5,1.0,40.44,7.3,816.0
2025-03-11 12:36:00+00:00,,,,,,,
2025-03-11 12:37:00+00:00,,,,,,,
2025-03-11 12:38:00+00:00,,,,,,,
2025-03-11 12:39:00+00:00,,,,,,,
2025-03-11 12:40:00+00:00,1.1,94.49,16.88,1.1,38.99,7.3,666.0
2025-03-11 12:41:00+00:00,,,,,,,
2025-03-11 12:42:00+00:00,,,,,,,
2025-03-11 12:43:00+00:00,,,,,,,
2025-03-11 12:44:00+00:00,,,,,,,
2025-03-11 12:45:00+00:00,,,,,,,
2025-03-11 12:46:00+00:00,1.0,94.9,16.88,1.0,39.64,7.29,576.0
2025-03-11 12:47:00+00:00,,,,,,,
2025-03-11 12:48:00+00:00,,,,,,,
2025-03-11 12:49:00+00:00,,,,,,,
2025-03-11 12:50:00+00:00,,,,,,,
2025-03-11 12:51:00+00:00,1.0,94.08,16.88,1.0,40.44,7.37,536.0
2025-03-11 12:52:00+00:00,,,,,,,
2025-03-11 12:53:00+00:00,,,,,,,
2025-03-11 12:54:00+00:00,,,,,,,
2025-03-11 12:55:00+00:00,,,,,,,
2025-03-11 12:56:00+00:00,0.9,93.62,11.25,0.9,55.75,7.45,384.0
2025-03-11 12:57:00+00:00,,,,,,,
2025-03-11 12:58:00+00:00,,,,,,,
2025-03-11 12:59:00+00:00,,,,,,,
2025-03-11 13:00:00+00:00,,,,,,,
2025-03-11 13:01:00+00:00,1.1,94.13,11.25,1.1,39.64,7.45,367.0
2025-03-11 13:02:00+00:00,,,,,,,
2025-03-11 13:03:00+00:00,,,,,,,
2025-03-11 13:04:00+00:00,,,,,,,
2025-03-11 13:05:00+00:00,,,,,,,
2025-03-11 13:06:00+00:00,,,,,,,
2025-03-11 13:07:00+00:00,1.4,94.38,11.25,1.4,46.25,7.27,411.0
2025-03-11 13:08:00+00:00,,,,,,,
2025-03-11 13:09:00+00:00,,,,,,,
2025-03-11 13:10:00+00:00,,,,,,,
2025-03-11 13:11:00+00:00,,,,,,,
2025-03-11 13:12:00+00:00,0.8,95.21,5.62,0.8,39.16,7.29,296.0
2025-03-11 13:13:00+00:00,,,,,,,
2025-03-11 13:14:00+00:00,,,,,,,
2025-03-11 13:15:00+00:00,,,,,,,
2025-03-11 13:16:00+00:00,,,,,,,
2025-03-11 13:17:00+00:00,1.2,95.31,5.62,1.3,40.93,7.27,259.0
2025-03-11 13:18:00+00:00,,,,,,,
2025-03-11 13:19:00+00:00,,,,,,,
2025-03-11 13:20:00+00:00,,,,,,,
2025-03-11 13:21:00+00:00,,,,,,,
2025-03-11 13:22:00+00:00,1.2,95.93,5.62,1.2,39.8,7.24,314.0
2025-03-11 13:23:00+00:00,,,,,,,
2025-03-11 13:24:00+00:00,,,,,,,
2025-03-11 13:25:00+00:00,,,,,,,
2025-03-11 13:26:00+00:00,,,,,,,
2025-03-11 13:27:00+00:00,,,,,,,
2025-03-11 13:28:00+00:00,1.3,94.9,5.62,1.3,38.35,7.33,307.0
2025-03-11 13:29:00+00:00,,,,,,,
2025-03-11 13:30:00+00:00,,,,,,,
2025-03-11 13:31:00+00:00,,,,,,,
2025-03-11 13:32:00+00:00,,,,,,,
2025-03-11 13:33:00+00:00,1.3,93.66,16.88,1.3,40.28,7.42,635.0
2025-03-11 13:34:00+00:00,,,,,,,
2025-03-11 13:35:00+00:00,,,,,,,
2025-03-11 13:36:00+00:00,,,,,,,
2025-03-11 13:37:00+00:00,,,,,,,
2025-03-11 13:38:00+00:00,1.1,93.93,16.88,1.1,39.8,7.48,644.0
2025-03-11 13:39:00+00:00,,,,,,,
2025-03-11 13:40:00+00:00,,,,,,,
2025-03-11 13:41:00+00:00,,,,,,,
2025-03-11 13:42:00+00:00,,,,,,,
2025-03-11 13:43:00+00:00,1.1,93.21,11.25,1.1,38.99,7.48,511.0
2025-03-11 13:44:00+00:00,,,,,,,
2025-03-11 13:45:00+00:00,,,,,,,
2025-03-11 13:46:00+00:00,,,,,,,
2025-03-11 13:47:00+00:00,,,,,,,
2025-03-11 13:48:00+00:00,,,,,,,
2025-03-11 13:49:00+00:00,1.1,93.62,11.25,1.1,46.73,7.52,376.0
2025-03-11 13:50:00+00:00,,,,,,,
2025-03-11 13:51:00+00:00,,,,,,,
2025-03-11 13:52:00+00:00,,,,,,,
2025-03-11 13:53:00+00:00,,,,,,,
2025-03-11 13:54:00+00:00,0.8,93.52,11.25,0.8,40.12,7.54,345.0
2025-03-11 13:55:00+00:00,,,,,,,
2025-03-11 13:56:00+00:00,,,,,,,
2025-03-11 13:57:00+00:00,,,,,,,
2025-03-11 13:58:00+00:00,,,,,,,
2025-03-11 13:59:00+00:00,0.9,93.62,5.62,0.9,39.32,7.55,287.0
2025-03-11 14:00:00+00:00,,,,,,,
2025-03-11 14:01:00+00:00,,,,,,,
2025-03-11 14:02:00+00:00,,,,,,,
2025-03-11 14:03:00+00:00,,,,,,,
2025-03-11 14:04:00+00:00,0.8,94.03,5.62,0.8,39.16,7.55,286.0
2025-03-11 14:05:00+00:00,,,,,,,
2025-03-11 14:06:00+00:00,,,,,,,
2025-03-11 14:07:00+00:00,,,,,,,
2025-03-11 14:08:00+00:00,,,,,,,
2025-03-11 14:09:00+00:00,,,,,,,
2025-03-11 14:10:00+00:00,0.9,94.09,5.62,0.9,64.29,7.62,341.0
2025-03-11 14:11:00+00:00,,,,,,,
2025-03-11 14:12:00+00:00,,,,,,,
2025-03-11 14:13:00+00:00,,,,,,,
2025-03-11 14:14:00+00:00,,,,,,,
2025-03-11 14:15:00+00:00,1.0,94.81,5.62,1.0,60.91,7.67,322.0
2025-03-11 14:16:00+00:00,,,,,,,
2025-03-11 14:17:00+00:00,,,,,,,
2025-03-11 14:18:00+00:00,,,,,,,
2025-03-11 14:19:00+00:00,,,,,,,
2025-03-11 14:20:00+00:00,1.2,94.6,5.62,1.2,44.47,7.67,294.0
2025-03-11 14:21:00+00:00,,,,,,,
2025-03-11 14:22:00+00:00,,,,,,,
2025-03-11 14:23:00+00:00,,,,,,,
2025-03-11 14:24:00+00:00,,,,,,,
2025-03-11 14:25:00+00:00,0.9,94.3,5.62,0.9,40.93,7.66,319.0
2025-03-11 14:26:00+00:00,,,,,,,
2025-03-11 14:27:00+00:00,,,,,,,
2025-03-11 14:28:00+00:00,,,,,,,
2025-03-11 14:29:00+00:00,,,,,,,
2025-03-11 14:30:00+00:00,,,,,,,
2025-03-11 14:31:00+00:00,1.2,95.23,5.62,1.2,44.47,7.69,291.0
2025-03-11 14:32:00+00:00,,,,,,,
2025-03-11 14:33:00+00:00,,,,,,,
2025-03-11 14:34:00+00:00,,,,,,,
2025-03-11 14:35:00+00:00,,,,,,,
2025-03-11 14:36:00+00:00,0.9,95.64,5.62,0.9,38.19,7.79,324.0
2025-03-11 14:37:00+00:00,,,,,,,
2025-03-11 14:38:00+00:00,,,,,,,
2025-03-11 14:39:00+00:00,,,,,,,
2025-03-11 14:40:00+00:00,,,,,,,
2025-03-11 14:41:00+00:00,1.2,95.23,5.62,1.2,38.35,7.73,314.0
2025-03-11 14:42:00+00:00,,,,,,,
2025-03-11 14:43:00+00:00,,,,,,,
2025-03-11 14:44:00+00:00,,,,,,,
2025-03-11 14:45:00+00:00,,,,,,,
2025-03-11 14:46:00+00:00,1.2,96.46,5.62,1.2,40.44,7.77,230.0
2025-03-11 14:47:00+00:00,,,,,,,
2025-03-11 14:48:00+00:00,,,,,,,
2025-03-11 14:49:00+00:00,,,,,,,
2025-03-11 14:50:00+00:00,,,,,,,
2025-03-11 14:51:00+00:00,,,,,,,
2025-03-11 14:52:00+00:00,0.7,95.95,5.62,0.7,37.87,7.74,219.0
2025-03-11 14:53:00+00:00,,,,,,,
2025-03-11 14:54:00+00:00,,,,,,,
2025-03-11 14:55:00+00:00,,,,,,,
2025-03-11 14:56:00+00:00,,,,,,,
2025-03-11 14:57:00+00:00,0.9,96.67,0.0,0.9,38.51,7.67,142.0
2025-03-11 14:58:00+00:00,,,,,,,
2025-03-11 14:59:00+00:00,,,,,,,
2025-03-11 15:00:00+00:00,,,,,,,
2025-03-11 15:01:00+00:00,,,,,,,
2025-03-11 15:02:00+00:00,1.3,97.39,0.0,1.3,38.35,7.66,157.0
2025-03-11 15:03:00+00:00,,,,,,,
2025-03-11 15:04:00+00:00,,,,,,,
2025-03-11 15:05:00+00:00,,,,,,,
2025-03-11 15:06:00+00:00,,,,,,,
2025-03-11 15:07:00+00:00,0.9,97.74,0.0,0.9,39.16,7.54,124.0
2025-03-11 15:08:00+00:00,,,,,,,
2025-03-11 15:09:00+00:00,,,,,,,
2025-03-11 15:10:00+00:00,,,,,,,
2025-03-11 15:11:00+00:00,,,,,,,
2025-03-11 15:12:00+00:00,,,,,,,
2025-03-11 15:13:00+00:00,0.8,99.9,0.0,0.8,41.41,7.5,143.0
2025-03-11 15:14:00+00:00,,,,,,,
2025-03-11 15:15:00+00:00,,,,,,,
2025-03-11 15:16:00+00:00,,,,,,,
2025-03-11 15:17:00+00:00,,,,,,,
2025-03-11 15:18:00+00:00,1.3,99.99,5.62,1.3,41.57,7.5,193.0
2025-03-11 15:19:00+00:00,,,,,,,
2025-03-11 15:20:00+00:00,,,,,,,
2025-03-11 15:21:00+00:00,,,,,,,
2025-03-11 15:22:00+00:00,,,,,,,
2025-03-11 15:23:00+00:00,1.1,99.99,5.62,1.1,39.64,7.54,236.0
2025-03-11 15:24:00+00:00,,,,,,,
2025-03-11 15:25:00+00:00,,,,,,,
2025-03-11 15:26:00+00:00,,,,,,,
2025-03-11 15:27:00+00:00,,,,,,,
2025-03-11 15:28:00+00:00,0.9,99.99,5.62,0.9,39.64,7.57,242.0
2025-03-11 15:29:00+00:00,,,,,,,
2025-03-11 15:30:00+00:00,,,,,,,
2025-03-11 15:31:00+00:00,,,,,,,
2025-03-11 15:32:00+00:00,,,,,,,
2025-03-11 15:33:00+00:00,,,,,,,
2025-03-11 15:34:00+00:00,1.0,99.55,5.62,1.0,39.16,7.66,237.0
2025-03-11 15:35:00+00:00,,,,,,,
2025-03-11 15:36:00+00:00,,,,,,,
2025-03-11 15:37:00+00:00,,,,,,,
2025-03-11 15:38:00+00:00,,,,,,,
2025-03-11 15:39:00+00:00,1.1,98.42,5.62,1.1,40.44,7.66,253.0
2025-03-11 15:40:00+00:00,,,,,,,
2025-03-11 15:41:00+00:00,,,,,,,
2025-03-11 15:42:00+00:00,,,,,,,
2025-03-11 15:43:00+00:00,,,,,,,
2025-03-11 15:44:00+00:00,0.8,97.74,5.62,0.8,38.51,7.57,224.0
2025-03-11 15:45:00+00:00,,,,,,,
2025-03-11 15:46:00+00:00,,,,,,,
2025-03-11 15:47:00+00:00,,,,,,,
2025-03-11 15:48:00+00:00,,,,,,,
2025-03-11 15:49:00+00:00,1.1,98.46,5.62,1.1,38.19,7.57,228.0
2025-03-11 15:50:00+00:00,,,,,,,
2025-03-11 15:51:00+00:00,,,,,,,
2025-03-11 15:52:00+00:00,,,,,,,
2025-03-11 15:53:00+00:00,,,,,,,
2025-03-11 15:54:00+00:00,,,,,,,
2025-03-11 15:55:00+00:00,1.3,97.6,5.62,1.3,41.25,7.63,249.0
2025-03-11 15:56:00+00:00,,,,,,,
2025-03-11 15:57:00+00:00,,,,,,,
2025-03-11 15:58:00+00:00,,,,,,,
2025-03-11 15:59:00+00:00,,,,,,,
2025-03-11 16:00:00+00:00,1.1,96.46,5.62,1.1,37.54,7.63,243.0
2025-03-11 16:01:00+00:00,,,,,,,
2025-03-11 16:02:00+00:00,,,,,,,
2025-03-11 16:03:00+00:00,,,,,,,
2025-03-11 16:04:00+00:00,,,,,,,
2025-03-11 16:05:00+00:00,0.9,96.05,5.62,0.9,38.83,7.63,218.0
2025-03-11 16:06:00+00:00,,,,,,,
2025-03-11 16:07:00+00:00,,,,,,,
2025-03-11 16:08:00+00:00,,,,,,,
2025-03-11 16:09:00+00:00,,,,,,,
2025-03-11 16:10:00+00:00,0.8,96.61,5.62,0.8,40.77,7.55,183.0
2025-03-11 16:11:00+00:00,,,,,,,
2025-03-11 16:12:00+00:00,,,,,,,
2025-03-11 16:13:00+00:00,,,,,,,
2025-03-11 16:14:00+00:00,,,,,,,
2025-03-11 16:15:00+00:00,,,,,,,
2025-03-11 16:16:00+00:00,0.9,97.23,0.0,0.9,57.2,7.5,148.0
2025-03-11 16:17:00+00:00,,,,,,,
2025-03-11 16:18:00+00:00,,,,,,,
2025-03-11 16:19:00+00:00,,,,,,,
2025-03-11 16:20:00+00:00,,,,,,,
2025-03-11 16:21:00+00:00,1.1,96.81,0.0,1.1,40.28,7.51,136.0
2025-03-11 16:22:00+00:00,,,,,,,
2025-03-11 16:23:00+00:00,,,,,,,
2025-03-11 16:24:00+00:00,,,,,,,
